0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.6388837413564302,7.275386894078449,-8.276756706852694,50.107177884487385,-11.37796662073129,-25.15053872792649,-5.620060912681241,-12.656101744489492,6.551241313808033,-17.291095992784676,15.545044041446394,6.470115886713224,6.355776198547226,-0.31744468212127686,8.269155502319336,-8.243775367736816,52.25245666503906,-11.162959098815918,-25.020694732666016,-6.699764728546143,-12.952667236328125,6.398075580596924,-17.35144805908203,16.012239456176758,7.070001125335693,6.572365760803223,-6.449864387512207,-20.092947006225586,-21.725502014160156,50.431400299072266,-32.1063346862793,-45.1835823059082,-30.60207176208496,-30.460771560668945,-14.495732307434082,-36.59007263183594,-23.198213577270508,-16.38235855102539,-10.784353256225586,1.7633167310658429,27.22365440828091,19.259094372445954,169.11485470214757,72.58480439342318,74.00679136393936,87.3338358790232,43.5613839866604,48.78536680122833,54.72692136504504,57.10131338515891,48.64448139135414,29.607750665452883,1.3278993678234217,5.217629194210806,4.3885184712435645,13.004416738252722,8.519671613003824,8.602719997997108,9.345257400362133,6.600104846641484,6.984652231946006,7.397764619467494,7.556541099283383,6.9745595840421455,5.44130045719338,1.4735973554656778,8.95292739090455,9.368233342358455,51.76721095683839,14.214180553795499,26.581128449877134,10.904995210511132,14.273692421848313,9.576227313142336,18.807150820811163,17.284377559972068,9.513510444565282,8.366817898787572,0.0,1214_C_Na_M_Na_Na_Y.json
-0.14865315676559987,9.122191654825054,8.420457825810562,33.67237305554418,-18.976619660758427,-8.280579331644303,-22.95252063079596,-8.910106245175466,-15.908961507755388,1.150419289004788,22.70442587524683,-10.310881550574752,7.011317725393609,0.43693310022354126,12.023955345153809,11.186516761779785,37.942848205566406,-20.197690963745117,-8.852982521057129,-23.862337112426758,-8.54989242553711,-17.15049934387207,1.0227524042129517,25.728221893310547,-10.981637001037598,7.321029186248779,-7.108949661254883,-27.249300003051758,-23.861438751220703,-14.261281967163086,-39.40268325805664,-25.850080490112305,-45.36604690551758,-35.16811752319336,-41.583580017089844,-20.421022415161133,-29.686647415161133,-33.70667266845703,-18.548419952392578,3.2582966093461754,70.29256267040142,78.17985920704113,209.42619927262535,88.76866592675255,48.16981947336591,65.41154723075898,55.62444369107148,115.04913373972451,50.190905188693925,146.94873441409604,67.65539481179533,38.89623758154376,1.8050752364780187,8.384065998690696,8.841937525624186,14.471565197746418,9.421712473152242,6.94044807439447,8.087740551647226,7.4581796499595985,10.726095922549105,7.084553986574873,12.122241311494175,8.225289953053043,6.236684823008435,1.8111859016574083,12.389791897274204,12.209994643868429,36.65044210462361,21.186806264178568,10.804527455702107,24.335771007672463,11.6195712912046,19.187083936725976,7.177351163849268,25.737903736292772,13.189756372343552,9.38375265168271,1.0,2271_P_Asthma_F_before_Mod_Y.json
0.5223756103137981,11.259336441276485,9.683138833882717,34.14707491846851,-20.716717952457934,-12.56759890306382,-24.19026104163491,-5.084352615770921,-15.44966683992726,-4.73994886063714,27.871340946074007,-7.687312752842729,0.04583528087798147,0.9033153057098389,11.839601516723633,12.014119148254395,35.67595291137695,-21.84992218017578,-12.941099166870117,-26.051965713500977,-4.943871974945068,-16.637386322021484,-5.053414821624756,30.067081451416016,-7.86639404296875,0.3687533140182495,-6.59796667098999,-17.944581985473633,-26.71540641784668,-20.811006546020508,-40.62533950805664,-46.282318115234375,-24.617904663085938,-38.0997314453125,-38.9306755065918,-22.744007110595703,-19.43766212463379,-29.804664611816406,-22.008563995361328,2.4444347032668747,33.5326701258845,62.29293479680158,110.49961429272172,82.87043769330717,51.74372935547695,108.74885142942695,58.30423269345615,75.32967167269871,45.16965532634098,120.6680942755729,44.73515539727611,47.21962332574064,1.5634688046989855,5.790740032662881,7.892587332225193,10.511879674573986,9.103320146699618,7.193311431842567,10.428271737417804,7.635720836532472,8.679266770453522,6.720837397701344,10.984903016211518,6.688434450398397,6.8716536092661595,1.6484268201887469,12.661174006534333,12.492242091516196,35.728452804175845,22.628584587088078,14.480617098168407,26.34231540111586,9.173596580128903,17.7206624350628,8.22415773971999,29.95796622616213,10.189697383008697,6.871806472734358,1.0,2271_P_Asthma_F_before_Mod_Y.json
1.1576491639863005,12.272003133681196,6.569678063323948,31.47418907057593,-22.863234711237958,-11.388915668478573,-23.337994680643302,-0.8115972755237908,-15.051888679067842,-4.731204802556951,26.733799709747753,-7.6656316804397715,-0.5198105829216273,1.643633484840393,13.808773040771484,7.4952287673950195,34.697105407714844,-24.069543838500977,-11.828597068786621,-25.68505859375,-0.9827154278755188,-15.089580535888672,-5.2846903800964355,29.90547752380371,-6.90662956237793,-1.062322974205017,-5.903409004211426,-17.46613311767578,4.03195333480835,-22.336814880371094,-24.275846481323242,-31.11561393737793,-50.46207046508789,-28.961429595947266,-45.066410064697266,-26.44796371459961,-28.189321517944336,-33.45983123779297,-16.145708084106445,2.626035363129417,30.89079507641466,44.096729027871255,153.13039967552544,55.04776855152607,46.67922109517509,130.53572146935886,47.83709567412054,106.45766360163867,66.67260159128983,148.3920374875874,59.835708350760584,39.953791285035074,1.6205046631001767,5.557948819161135,6.640536802689317,12.374586848680057,7.419418343207645,6.832219338924585,11.425223038057457,6.916436631251713,10.31783231118042,8.165329239613662,12.181627045989686,7.735354442477771,6.320901145013666,1.9915287971826032,13.471928443600603,9.34116689089705,33.81944673299497,24.036956338369507,13.281062502634777,25.984566903896877,6.963891570936335,18.2487538316645,9.43699636934484,29.378360818951304,10.890253321705716,6.3422389049256385,1.0,2271_P_Asthma_F_before_Mod_Y.json
0.4584429654552801,11.136229974904609,10.230293324524073,36.082640270591924,-20.813842983060013,-9.927031908956378,-21.48252913645572,-3.1682727728670166,-17.424916711830583,-3.4371166434027502,30.291901095431314,-12.294293797000444,5.772641169903506,0.773976594209671,11.923501014709473,12.326843738555908,38.160621643066406,-20.62677574157715,-10.707613945007324,-21.60734462738037,-3.3147960901260376,-17.30448627471924,-4.2745041847229,31.304327964782715,-12.681448459625244,6.118991374969482,-6.245415687561035,-10.720219612121582,-33.95842742919922,-18.85232925415039,-39.27933120727539,-29.839128494262695,-47.185333251953125,-27.695201873779297,-51.788997650146484,-23.51959991455078,-16.737079620361328,-28.522205352783203,-15.555570602416992,1.4773701156694332,17.343470318709215,80.0986989592579,100.26932521669525,44.97931230087932,49.36862057555093,101.12049430744631,56.40741070753417,87.83506581186462,50.92834675777084,78.11226057741766,30.364608403390633,47.131713257365945,1.2154711496656074,4.1645492335556815,8.949787648836027,10.013457206015076,6.706661785186377,7.026280707141647,10.055868650069288,7.510486715755123,9.372036374868838,7.136409934818126,8.838114084883587,5.510409095828606,6.865254056287061,1.2990535278597506,11.88945282057475,13.592556803819482,37.446311622289755,21.86767870681191,12.162013940831878,23.719602703378367,8.151402521702906,19.78541857596389,7.9209922091949325,31.55489712473813,13.472723123791775,8.96967665715051,1.0,2271_P_Asthma_F_before_Mod_Y.json
-0.31512721799570825,9.464362513824792,5.832250086586567,32.66067337050528,-16.93292610242612,-15.92434221209636,-21.08139200502066,2.015231375386918,-18.509351958414115,-5.240061353262706,28.203712848001867,-12.541637599664085,0.3168864990273431,0.15564481914043427,10.498936653137207,7.345419406890869,35.40226745605469,-17.514719009399414,-16.642873764038086,-22.4931640625,1.992281198501587,-18.639375686645508,-5.592775821685791,30.907224655151367,-12.989334106445312,-1.2608453035354614,-6.702394008636475,-16.61524772644043,-22.146560668945312,39.7666015625,-33.777713775634766,-33.501014709472656,-42.41737747192383,-19.911405563354492,-41.94464874267578,-23.493473052978516,-20.30760955810547,-35.800445556640625,11.288957595825195,2.1393274298327407,26.058680098845006,54.38118191602011,134.77889768605684,35.513726615445506,55.15283035113186,78.1063393121412,41.44105776897974,67.23982520562731,50.9765733290344,130.0591469515484,41.59549002518581,71.90014473031646,1.4626439860173563,5.104770327727292,7.3743597631265665,11.609431410971721,5.9593394445563765,7.4264951593017186,8.837779093875406,6.437472933456089,8.199989341799617,7.139788045105709,11.404347721441521,6.449456568206799,8.479395304520038,1.4962060664742856,10.753271032199311,9.40193187533865,34.66263813821568,17.95098083686984,17.570927842293507,22.858946348891266,6.745532986008119,20.244405032652253,8.85634328123022,30.42217226570271,14.102771490260093,8.485314477589032,1.0,2271_P_Asthma_F_before_Mod_Y.json
-0.5752107160499879,-1.5511187005252283,8.134296596557105,13.276015893102734,18.1627477560377,-23.150414741812572,-13.562916655933341,-4.077031741708886,19.05095484376359,-9.823145150642324,9.480588424532693,16.047812110669295,-6.7582960714155265,-0.10304665565490723,-1.8799232244491577,9.697196006774902,13.148234367370605,19.23380470275879,-23.50025177001953,-15.11309814453125,-4.64768123626709,20.445199966430664,-10.89990520477295,9.378219604492188,16.023588180541992,-6.734332084655762,-6.685893535614014,-13.414017677307129,-23.565412521362305,-20.396434783935547,-18.962366104125977,-23.779497146606445,-36.899288177490234,-27.171714782714844,-20.846149444580078,-35.90522384643555,-13.239762306213379,-22.369487762451172,-31.091552734375,1.677869062242472,13.291967038049677,59.144860638915716,67.13816191309292,62.759396221597925,59.8649626308382,87.25144445464115,60.11770689148485,80.32116186153692,89.73957772268292,59.9809261883596,79.4836516347114,35.461999322243535,1.2953258517618151,3.645815003267401,7.69056959131869,8.193788007575796,7.922082820925184,7.737245157731413,9.340848165698935,7.753560916861675,8.962207421251582,9.473097578019711,7.74473538530269,8.915360432125636,5.954997844016699,1.4172989910746463,3.962062122325787,11.194268254766635,15.600985863303915,19.81526689880935,24.40915126235998,16.46827716157445,8.760130975869407,21.053741765317074,13.646749003820295,12.241833321187746,18.357993495315736,9.007583755433755,1.0,2186_P_Asthma_M_before_Mil_Y.json
0.6222214745274439,4.531859877606565,8.283654972579665,24.335096811970526,19.993519057906152,-21.80368266019607,-21.147682946460254,-13.76590376694368,22.279833944104826,-16.154468789817784,0.009904372242994454,18.045477672642093,-9.954275632202341,0.8915673494338989,4.588011980056763,9.041661739349365,25.203322410583496,20.851975440979004,-22.60781478881836,-22.17733669281006,-13.822620868682861,23.051335334777832,-16.455245971679688,-0.06596888229250908,18.740300178527832,-10.436520099639893,-4.424896240234375,-8.24189567565918,-10.406766891479492,-9.466383934020996,-10.051891326904297,-43.22916793823242,-44.997554779052734,-35.54549789428711,-21.62909698486328,-38.520755767822266,-20.730289459228516,-17.829526901245117,-29.94399070739746,0.862373113481596,9.73977091855524,30.24125962276371,43.211866568708864,46.94368210318061,74.55943789479066,80.87860050925438,72.99334537356435,64.49852395127816,51.85221716807882,45.169345642800884,78.37419590900215,35.91900450149452,0.9286404651325485,3.12086060543486,5.4992053628468645,6.5735733485455885,6.8515459644652905,8.634780709131569,8.993253054888113,8.543614303885935,8.03109730679925,7.200848364469205,6.720814358602749,8.852920191044431,5.993246574394759,1.1178249759442207,5.502501691850297,9.942846641053418,25.207316465992303,21.134911554630108,23.451226309967794,22.980493783060037,16.2016496658309,23.683106310789647,17.68669214548823,6.720821656567767,20.10008607799543,11.619234392306216,1.0,2186_P_Asthma_M_before_Mil_Y.json
-0.17233729344359067,4.065071169715718,5.4754019143824895,14.424424053935574,14.288651487060053,-18.679616781607795,-8.577800254375145,-15.67813428326117,20.456963039350043,-11.083855553110354,5.5570555711008485,4.769040118536806,-16.078937938814168,0.06371714174747467,4.5088653564453125,5.356167316436768,14.858016014099121,14.762782096862793,-20.062374114990234,-9.16745662689209,-17.60885238647461,20.97506332397461,-11.692997932434082,5.954760551452637,4.751471042633057,-16.829069137573242,-6.244121551513672,-11.22559642791748,-14.686806678771973,-16.05194091796875,-17.291959762573242,-38.0793342590332,-26.743192672729492,-41.480010986328125,-24.56764030456543,-29.597763061523438,-16.48641014099121,-27.29149627685547,-30.66405487060547,0.9417467332092413,14.602704371396914,19.531491837432103,27.22574659221987,41.90229515582661,69.76045488523548,43.62904569835335,120.0076908124214,43.34577210686406,45.611373597467754,35.81203346661964,43.72534523278251,45.575696224949965,0.9704363622666049,3.82134850169373,4.419444743113337,5.217829682178201,6.473198216942427,8.352272438398755,6.605228663593211,10.95480218043308,6.583750610925665,6.753619296160227,5.984315622242834,6.612514289797982,6.750977427376718,0.9856200464279855,5.579203167680018,7.036442138002374,15.339157600076174,15.68655017760406,20.461880118722213,10.826250639178442,19.126201541769614,21.490302671209584,12.979338485442252,8.166572113617967,8.152857712789789,17.438690933243443,1.0,2186_P_Asthma_M_before_Mil_Y.json
0.07199851672591952,4.461866341158748,5.273463000170887,15.04069071882301,14.495034244755903,-28.919638255933922,-15.993130076763531,-14.90746847225974,28.225681033465598,-19.40834072386225,2.272893150334971,5.777805629269117,-10.247483508379924,0.2789876163005829,4.643256664276123,5.385723352432251,15.512851238250732,14.969667434692383,-31.306342124938965,-17.081645011901855,-15.574869155883789,28.316143035888672,-20.490673065185547,2.1059882640838623,5.739216566085815,-10.662166595458984,-6.361364841461182,-9.801527976989746,-18.909128189086914,-22.844701766967773,-5.44713020324707,-47.95787048339844,-33.667701721191406,-39.99243927001953,-8.105707168579102,-33.38583755493164,-13.4033784866333,-18.82352638244629,-23.176410675048828,0.9804538941820806,7.349155820310259,25.905107106441157,27.5103805900638,33.03129377426155,93.9967515991814,71.08841541342125,109.39682765273099,70.99589379198869,54.73646875006887,28.02783555343012,27.497618233641802,27.41900829746221,0.9901787183039639,2.7109326476897686,5.089705994106256,5.245033897894636,5.747285774542758,9.695192189904303,8.43139463039308,10.459293841016754,8.425906111035696,7.398409879836942,5.294132181333416,5.2438171434215555,5.23631629081573,0.9927928689272566,5.22086267456592,7.329018973956364,15.928991113355275,15.592860915525,30.501511904383616,18.079508429868838,18.21069586545633,29.456492723929724,20.77065618615834,5.761412919264661,7.802605726502877,11.50782023460483,1.0,2186_P_Asthma_M_before_Mil_Y.json
-0.8664900840219119,2.5612258705338755,3.2341447802582284,13.878267655616762,12.715167794028865,-24.936564268142607,-11.50854677569257,-10.221317833211561,25.820401780427204,-17.552174220796946,7.125253595090012,-0.8557260878446068,-8.105292792819728,-0.3804454505443573,2.82382071018219,4.1462953090667725,14.563379764556885,13.350474834442139,-27.27455425262451,-12.497665405273438,-10.499045372009277,26.84293556213379,-18.55646800994873,6.885851144790649,-0.8450177907943726,-8.348229885101318,-7.0944108963012695,-11.04578971862793,-24.80293846130371,-23.3903865814209,-14.525830268859863,-47.28073501586914,-29.401905059814453,-34.31003189086914,-16.436885833740234,-34.5527229309082,-11.832779884338379,-28.87705421447754,-24.931562423706055,1.4752792912478443,8.176283219964622,33.115046625172155,41.28879880892769,41.70464764522472,126.5796540105744,51.946644207236595,89.01736363462757,74.30080270958992,49.56888023608385,41.18331091795602,32.744213973057434,32.50962508626705,1.2146107570937466,2.859420084556416,5.754567457695857,6.425636062595491,6.457913567494127,11.250762374638192,7.207402042847103,9.434901357970181,8.619791337937938,7.040517043235095,6.417422451261567,5.722256021278446,5.701721238912602,1.492006822020644,3.8387707902213455,6.601116502898862,15.293629782686171,14.261140896700134,27.357117748581988,13.57914920367031,13.910165415341242,27.221204066173787,18.911575823111406,9.589189210371178,5.785886372067399,9.909863588546635,1.0,2186_P_Asthma_M_before_Mil_Y.json
-0.7973224891315904,10.59710877134486,8.350932309679857,23.82977666245162,-4.764098808272806,-25.90531922515112,-14.507563781829282,-28.500064734466203,0.5882538704852083,-7.7746111414245975,-0.1968811296246491,17.842215447889938,-4.923903908719174,-0.6040983498096466,10.976734638214111,9.073626518249512,24.290739059448242,-4.681150913238525,-26.006519317626953,-14.984691143035889,-28.947370529174805,0.3021658658981323,-7.829299688339233,-0.2728733867406845,18.32219123840332,-5.261799097061157,-7.159047603607178,-9.651810646057129,-16.746044158935547,-7.945436954498291,-20.943805694580078,-56.01478958129883,-32.92755889892578,-48.4986457824707,-30.36644172668457,-34.595481872558594,-30.987119674682617,-14.523763656616211,-22.877124786376953,0.9657082637948697,9.768544479020093,33.34052940702487,56.702965724216384,32.30459425282567,50.70670864292752,48.15626952037022,64.3383172482748,64.05890088105411,42.06153880655132,40.14516201874603,43.27646900280788,32.64948456931258,0.9827045658766778,3.125467081736759,5.77412585652797,7.530137165033342,5.6837130691851145,7.120864318530969,6.939471847364914,8.021116957648404,8.00368045845498,6.485486782543876,6.336020992606167,6.578485312198232,5.713972748387288,1.2654767542194767,11.048405260069627,10.152763163192564,24.99122288937736,7.41628152835448,26.866192004076634,16.08184306614807,29.607296518207068,8.025269060735276,10.124530468466919,6.33907912854448,19.016338267177773,7.542831979542733,0.0,1123_C_Na_M_Na_Na_Y.json
-0.8489517695786813,11.18839584949053,10.283668003976345,22.245749809055916,-3.4418941980658033,-24.73075743609576,-16.45392701459037,-24.18655222436522,1.1791166207548656,0.33932581270907813,-1.8108184124571496,15.499726493951632,-7.250977577100896,-0.6675757169723511,12.416326522827148,10.821690082550049,22.808237075805664,-3.3905742168426514,-25.412156105041504,-17.19855785369873,-24.39839458465576,1.4889997839927673,0.8018239736557007,-1.7964578866958618,15.974256038665771,-7.741256475448608,-7.643909931182861,-16.23139190673828,-13.89596176147461,-2.954397678375244,-18.974924087524414,-42.13698196411133,-36.16715621948242,-41.999107360839844,-21.01569366455078,-19.328760147094727,-23.640857696533203,17.237194061279297,-22.631778717041016,1.4783476134611522,26.538289393824037,25.04829810699562,32.0132270646985,22.213381779774252,65.76825126068115,52.26093543364033,41.36118436168356,49.23981493228093,72.39562526903897,33.55573418065163,37.51553827881164,30.442766191144738,1.2158731897122956,5.151532722775236,5.004827480243012,5.658023247097744,4.713107444115215,8.109762712970161,7.229172527588502,6.431266155407002,7.017108730259275,8.508561880190975,5.792731150385942,6.1249929207152265,5.517496369835212,1.4829250556019091,12.317406020697744,11.436875697628357,22.954010796194396,5.836096079611205,26.02649831659428,17.97199626182649,25.02699528236718,7.11548529178588,8.515325435719383,6.069167776849266,16.666045111726923,9.111500535848334,0.0,1123_C_Na_M_Na_Na_Y.json
-0.19897681165317918,10.050826069398472,12.44877688335814,22.16347303070226,1.8002330994732558,-28.03997452376004,-13.22557507352808,-26.332154863924444,5.060927910782059,-2.5641821294990237,0.5091373262378779,9.261347649149913,-7.174584876212781,0.08783609420061111,11.025468826293945,12.822871208190918,22.945432662963867,2.333606481552124,-29.564979553222656,-13.226668357849121,-27.377849578857422,5.925108432769775,-3.1668736934661865,0.7356859445571899,9.861845970153809,-7.906486511230469,-7.390523433685303,-14.06493091583252,-11.06407356262207,-12.847455978393555,-14.506505966186523,-43.568477630615234,-37.8739013671875,-42.034461975097656,-33.84242630004883,-19.30439567565918,-16.557146072387695,-16.77859878540039,-18.69414710998535,1.7745969315880892,19.11491240187683,13.696364653131315,33.16600904134565,27.32080244760385,57.26677040081263,36.58915146418565,49.23741927633089,60.54462990853259,51.32056977681051,33.43169506000244,35.715963572214996,27.531774030199635,1.3321399819794049,4.372060429806161,3.7008599883177578,5.758993752501009,5.226930499595709,7.567481113343636,6.048896714623721,7.016938027112031,7.781042983336655,7.163837643107953,5.782014792440646,5.9762834246892105,5.247072901170674,1.3469182243788054,10.960566457951725,12.987240297490581,22.89946605980172,5.528258465379753,29.043190969552974,14.543211044666593,27.251051338508567,9.28211297209128,7.60891580779105,5.8043876401366505,11.02218326152442,8.888556810651583,0.0,1123_C_Na_M_Na_Na_Y.json
-0.15518514660453045,10.138074079672222,14.821740286530188,18.04058930852912,2.269374237553972,-25.782326010549458,-11.656250124116704,-27.31789463738021,5.031680358553027,-0.1756726540688994,-2.5790739546867014,9.050659010589353,-4.545608331359872,0.06731615960597992,11.3096923828125,15.365913391113281,18.379789352416992,2.3132283687591553,-27.032054901123047,-11.817062377929688,-28.936222076416016,5.643746376037598,-0.26081088185310364,-2.776254892349243,9.246068000793457,-5.115723133087158,-7.4107136726379395,-18.6760311126709,-10.08889102935791,-9.491077423095703,-14.946904182434082,-43.388301849365234,-28.034189224243164,-42.43938446044922,-21.79157066345215,-15.088714599609375,-20.669597625732422,-18.442523956298828,-22.246686935424805,1.6951963040614917,27.666673633522638,21.006113380612398,30.174167520819196,21.203294005660823,59.9522532408822,35.12730173015901,67.57848605964445,42.353317225602055,27.916446345913876,32.07389742129363,33.06898704933383,58.11127332959435,1.301997044567111,5.259911941612962,4.583242670927691,5.493101812347846,4.604703465551373,7.742884038966501,5.926828977637115,8.220613484384511,6.507942626176267,5.283601645271327,5.663382153915947,5.750564063579661,7.623075057323937,1.311212695861416,11.421349293250955,15.514190230300905,18.85834112852541,5.133551736929751,26.91989204575562,13.07652357035804,28.52798369108216,8.226246073164251,5.286521278430785,6.222983198196576,10.72303201409451,8.87546215313448,0.0,1123_C_Na_M_Na_Na_Y.json
0.2112047604502489,9.973048545462744,14.893809554775556,17.53743076594103,1.3064325510116206,-27.25744520752203,-13.267135252081568,-25.432780234416327,6.281223410122274,1.278188055675876,-6.632790623513006,6.763518522764955,-0.18382779653450207,0.4864802360534668,11.059168815612793,15.08098030090332,17.432201385498047,1.3418868780136108,-27.85759162902832,-12.672955513000488,-26.658702850341797,6.661527633666992,2.5352931022644043,-7.271079063415527,6.078361988067627,-0.44791731238365173,-6.873928070068359,-19.44117546081543,-7.566860198974609,19.109764099121094,-14.778863906860352,-46.19382858276367,-35.101043701171875,-40.66040802001953,-15.156936645507812,-20.486637115478516,-19.088186264038086,-13.384502410888672,-16.44729995727539,0.9305460302500186,15.462838949826626,13.752347462236218,20.436761220427908,27.48801951198843,42.12893760316641,40.97955256142669,54.85930292041078,36.145585709820594,51.46453712146237,27.913581937099416,49.62651890204445,29.12949207845966,0.9646481380534659,3.9322816468084563,3.7084157617824105,4.520703620060478,5.24290182170031,6.490680827399111,6.401527361608844,7.40670661768176,6.012119901484051,7.173878805880566,5.2833305723851325,7.044609208610827,5.397174453217133,0.9874985980176713,10.720286201402596,15.34854750509505,18.11072166123155,5.403219921706975,28.019587021300485,14.730798700628972,26.489349055281213,8.694788855267765,7.286858158845602,8.479828618106694,9.765843625096032,5.4003041337723126,0.0,1123_C_Na_M_Na_Na_Y.json
2.472991306046418,1.088730938915155,14.304656089853935,15.512139734503023,-10.677299901478008,-33.14997388554928,2.901200842256461,-22.253131110212852,-18.439663813032524,-6.713266007817933,6.500236441395796,-11.038589942826992,7.60510431845073,3.0397396087646484,2.8502204418182373,14.77112102508545,15.176791191101074,-11.373421669006348,-36.33046340942383,2.8443379402160645,-25.144149780273438,-20.21497344970703,-7.012805461883545,7.918744087219238,-11.226225852966309,7.3019795417785645,-6.081639289855957,-30.888879776000977,-10.128878593444824,0.11935660988092422,-32.655059814453125,-50.18096923828125,-25.580720901489258,-56.17697525024414,-33.27618408203125,-28.611858367919922,-20.79234504699707,-38.018585205078125,-6.074460029602051,4.875989622208926,37.84506295160401,49.31238665889663,24.745598027316973,45.14776702715636,124.21905946646673,49.264127701750525,155.05555484822395,71.55882080862582,38.36516601887906,56.03950352703528,59.40539625906666,27.840602297650214,2.2081643105097335,6.151834112815788,7.022277882489173,4.974494750958832,6.71920880961117,11.145360445784906,7.018840908707828,12.452130534499867,8.459244694925536,6.193962061465912,7.485953748657233,7.707489621080697,5.276419458084262,3.315369605638271,6.247431312864111,15.935356052121676,16.290244846842047,12.61556579045341,34.973416019586374,7.594807043556803,25.500145079127414,20.287435085448468,9.13417245899171,9.914261309905289,13.463129806436074,9.256252697078233,0.0,1236_C_Na_F_Na_Na_N.json
2.4534518111241637,0.1702353789341646,17.61568824547832,17.894488468604827,-10.841709998513602,-27.059233267492335,5.821564414467837,-23.34962140452722,-18.012566483300514,-1.6589456932007298,-2.3756874026159087,-10.480274434446859,14.946466015160944,3.587008237838745,1.4511058926582336,18.981270790100098,17.735191345214844,-12.931628227233887,-31.16685390472412,6.256643772125244,-24.74852752685547,-20.49925422668457,-1.702003002166748,-2.3824963569641113,-10.997024536132812,15.270931720733643,-5.89661169052124,-23.284162521362305,-20.496936798095703,-15.36783218383789,-25.158109664916992,-46.93414306640625,-18.26459312438965,-52.43988037109375,-36.06374740600586,-27.623760223388672,-25.494836807250977,-35.058143615722656,-14.83590316772461,6.484336986271889,20.569905660070575,73.8588273967971,71.13186214096918,59.55419975690114,192.0137481302025,47.61086789421785,131.56968884315364,97.8084218936388,30.279831041806112,30.272178252812925,78.73295271605068,44.48622389884212,2.546436134339891,4.535405787806707,8.594115858934943,8.433970722083945,7.717136758986531,13.85690254458775,6.900062890598741,11.470383116668494,9.88981404747525,5.5027112446326045,5.502015835383694,8.873159117025383,6.669799389699972,3.5360660027466015,4.538599535573877,19.60028825703026,19.782431086547447,13.30777499993033,30.400918623534473,9.027817018859876,26.014890131959227,20.548989590949677,5.747341285742071,5.993001659248962,13.732046640518325,16.36713384319938,0.0,1236_C_Na_F_Na_Na_N.json
2.8712493176270764,0.5167421262105324,18.14879603429169,18.11513242249458,-10.23710581602246,-23.77976201565561,8.583020767985452,-16.540451473206996,-17.51370267727018,-7.441552218951822,-6.419619895490283,-15.418504521278269,17.922304925493304,3.388946294784546,2.022172451019287,18.08400535583496,17.537023544311523,-10.678050994873047,-25.09455108642578,8.414966583251953,-17.704845428466797,-18.282981872558594,-8.358954429626465,-6.703536510467529,-15.069668769836426,19.48764991760254,-5.568633556365967,-33.279991149902344,-11.054570198059082,-10.957148551940918,-27.415924072265625,-34.960758209228516,-11.225781440734863,-33.7552375793457,-33.57962417602539,-22.076335906982422,-28.93475914001465,-38.327178955078125,-6.154898166656494,3.0119521287286393,39.60873988288698,26.06555713884998,37.88614929896027,61.60642739034897,47.04619941659568,35.49120953769702,64.67428144272348,64.40281140401414,41.44293318760682,24.280342517385787,75.55931950575406,60.205714882736,1.735497660248679,6.293547479989881,5.105443872852779,6.155172564515171,7.848976200139033,6.859023211551021,5.957449919025507,8.042032171206696,8.02513622339298,6.437618596003247,4.927508753658971,8.692486382258764,7.759234168572051,3.3549999661255705,6.314725829985623,18.85323194131898,19.132280888160544,12.899797009208687,24.749207683031223,10.447940229603457,18.391868213431664,19.26480191623661,9.839696774545105,8.09270425259445,17.69998873385042,19.529842004611716,0.0,1236_C_Na_F_Na_Na_N.json
3.1267374460002313,1.8783691483706841,18.72153351042006,20.523860383075803,-16.74151365447139,-24.00967924220642,6.897719865588667,-14.251920238478894,-18.122588025619535,-4.2903499123254365,-4.086921819852011,-16.351808968044462,13.633537385317068,3.1953866481781006,2.2880561351776123,18.27752685546875,19.626461029052734,-17.421903610229492,-24.053075790405273,6.9817328453063965,-13.448546409606934,-18.23900604248047,-4.297093391418457,-4.295940399169922,-16.218231201171875,13.980875968933105,-3.8530702590942383,-16.073688507080078,6.442617893218994,10.909029960632324,-25.645021438598633,-39.90939712524414,-26.254409790039062,-44.0461540222168,-18.949934005737305,-17.50267219543457,-16.790250778198242,-37.790321350097656,-13.0476713180542,0.839883234285595,6.2893927418014295,17.41422274768426,21.11189831699318,20.844100190897034,30.0497471496775,44.83087979820061,46.99912992025827,29.26563817214011,22.423961090395302,23.140163202162647,27.725827140196916,26.209120613529215,0.9164514358576754,2.507866173024675,4.173035196075425,4.5947685814405475,4.565533943680305,5.481764966657865,6.695586591046419,6.855591143020292,5.40977246953512,4.735394502086949,4.810422351744454,5.265531990235831,5.119484408954599,3.2582771966954605,3.1333150814037576,19.180981198298063,21.03189823437199,17.352878136889796,24.62751397245192,9.612981802871413,15.815067511845227,18.91279553420032,6.3899188931148565,6.312138557077548,17.17869272289412,14.563051268548328,0.0,1236_C_Na_F_Na_Na_N.json
