0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.5451686484091034,-21.394707043630046,27.548523068085714,4.468328736521102,4.985895392070272,1.8840682409030411,9.059445123580863,-12.220418830643835,5.803127880726715,0.27749496875834223,0.3886277571723268,3.2798511181026697,-6.665805385458107,-0.1224973164498806,-22.11835479736328,30.073586463928223,4.908859968185425,5.648251295089722,2.072437286376953,9.013262748718262,-12.545140743255615,5.93282151222229,0.18762607872486115,0.5499824285507202,3.556262254714966,-6.475489139556885,-6.766146183013916,-35.429161071777344,-14.584903717041016,-16.74300193786621,-24.640365600585938,-23.713443756103516,-11.107455253601074,-36.39511489868164,-29.130828857421875,-22.436691284179688,-25.89232635498047,-27.441883087158203,-28.048240661621094,2.373761163660215,63.54508429184478,119.39401641391336,33.85359090468592,54.516178709231234,41.37706588360236,48.891306206585156,58.939192037139776,76.39334437361698,66.80228071113773,58.94907077668956,58.11485071442437,48.492331923090866,1.5407015167319773,7.971517063385412,10.926756902846945,5.818383873953826,7.383507209262495,6.432500748822527,6.9922318473135,7.67718646622184,8.740328619315008,8.173266220498249,7.67782982207144,7.623309695560346,6.9636435809919845,1.6343102578361368,22.831525874864262,29.636382026940517,7.336181063898718,8.909283448734735,6.702744141020285,11.443987598462272,14.431833855525564,10.491407797511473,8.177975554428114,7.687659091708889,8.298932104273632,9.639776623962454,1.0,2297_P_Asthma_M_before_Mod_Y.json
-0.23736423139491128,-22.394919131533054,32.84695343025353,6.794975127908589,1.776196205650622,4.293399664712845,12.799228064170716,-12.993875579185628,8.852779927133357,-4.104180443467311,3.508285837408437,3.1176753773126413,-5.37212286191886,-0.108189906924963,-22.96349811553955,35.56785774230957,7.1977643966674805,1.7442218661308289,4.161487817764282,12.90158987045288,-13.60408353805542,9.048317909240723,-4.523917198181152,3.6912935972213745,3.2224886417388916,-5.302369594573975,-6.59945011138916,-40.890907287597656,-19.01607894897461,-26.046100616455078,-27.82265853881836,-28.459280014038086,-15.351869583129883,-36.19164276123047,-23.64139175415039,-28.068296432495117,-31.80333709716797,-21.871370315551758,-25.031394958496094,1.5410349340181497,30.79922967718759,100.00957222994421,42.47465005946817,41.228531699726545,53.32132880357285,53.27999197702091,65.65705962164282,62.17545982588445,64.67212961402545,61.580958817001644,48.74557236542579,40.861618958024486,1.2413842813642155,5.549705368502691,10.00047860004431,6.517257863508868,6.420944766911373,7.302145493180264,7.299314486787161,8.102904394205995,7.88514171247952,8.041898383716712,7.847353618704948,6.9818029451872805,6.392309360319202,1.2638736932003307,23.072313117351115,34.33557807696249,9.415218374969564,6.66208710995992,8.47080925794752,14.734321532248286,15.31332302895094,11.855259266002564,9.028644789034788,8.595872749986597,7.64627177935281,8.349929520754998,1.0,2297_P_Asthma_M_before_Mod_Y.json
-3.5598539604719384,-19.49953263329275,18.99111547231315,-2.532694001739375,11.175998729305814,9.7105359281325,-9.835547743858882,-0.6739670538444476,-2.71797974301029,-0.20470311320068907,-3.682953919826382,-1.033361051695414,-2.9545227061904757,-2.9522173404693604,-24.55478572845459,24.574477195739746,-1.446327567100525,15.072013854980469,11.197522640228271,-10.012415885925293,-0.3274306058883667,-4.501099109649658,-0.7357031106948853,-3.8216052055358887,-1.47564697265625,-2.551904797554016,-7.096047878265381,-33.66925048828125,-21.193584442138672,-24.9937686920166,-19.533193588256836,-16.709867477416992,-35.896827697753906,-38.595890045166016,-25.851337432861328,-23.29659652709961,-27.579797744750977,-23.470592498779297,-36.33252716064453,2.181037482407728,134.54430860506875,203.96072010489414,48.524175741322345,132.15605810472613,77.94254726306747,58.19405493070726,71.90270038302616,134.22294271039968,60.546082911969,86.3470496310788,66.52387150135304,51.065956367984775,1.4768336001079228,11.599323627051223,14.281481719516856,6.965929639418011,11.49591484418383,8.828507646429689,7.628502797450314,8.479546000997114,11.585462559190274,7.781136350943158,9.292311318024101,8.15621673947873,7.146044805903807,3.854036546569769,22.688677385910257,23.76180100471396,7.412065477838745,16.033059773548235,13.123911584379842,12.447170536006748,8.506287790375652,11.900014982923922,7.783828510220603,9.995558974196646,8.221417552010967,7.732733073718496,0.0,1217_C_Na_F_Na_Na_Y.json
-2.8053670539802305,-20.04055191747289,24.046132237767033,-3.0729644720255282,12.715190871041033,19.011373878028323,-11.956952608807429,-1.2179096768768674,-4.161928386845313,1.3130467079852284,-6.935120245402498,-0.9833407785907865,-5.305451371560971,-2.310934543609619,-21.848400115966797,32.79071807861328,-2.7549636363983154,17.34337615966797,20.35804557800293,-13.960029602050781,0.40195024013519287,-6.394720554351807,0.9357227683067322,-7.533154487609863,-1.2492940425872803,-5.496538162231445,-7.535129547119141,-22.656946182250977,-23.7767276763916,-20.108840942382812,-30.043031692504883,-11.343071937561035,-36.90122985839844,-41.084999084472656,-32.18458938598633,-21.212060928344727,-29.05288314819336,-28.198802947998047,-31.60890007019043,1.980844212709764,68.41530758783021,375.43245258665985,19.21748573259445,193.7111455299208,76.43668662467303,116.76156736615445,105.01196897948006,132.8959792098697,66.60281187266229,72.68142259797412,55.895115258333085,51.75182606439828,1.407424673902573,8.271354640434069,19.376079391524485,4.383775283085853,13.918015143328477,8.742807708320768,10.805626653098582,10.247534775714598,11.528051839312212,8.1610545809143,8.525340028290609,7.476303582542183,7.193874204098809,3.1386188873878034,21.68038350086906,30.88120671513395,5.353559225312217,18.851716749859275,20.925320149399138,16.116149759028065,10.319654691922123,12.256330083148798,8.266008923901124,10.989873312107182,7.540694553233975,8.938659872732401,0.0,1217_C_Na_F_Na_Na_Y.json
-2.422824941171664,-16.732968950271605,29.057113097204226,-4.579067902837958,17.621391041256558,14.369438910261493,-13.345264437014812,1.6791016528591791,-12.618004893894508,1.6497714470636762,-12.44601189893209,-1.9272027220211436,-8.447567482004551,-2.1296591758728027,-17.96811866760254,31.382482528686523,-4.743197917938232,19.171836853027344,14.964598655700684,-13.761195182800293,1.7576769590377808,-13.853713035583496,2.081376552581787,-12.760052680969238,-2.220027446746826,-8.684625625610352,-7.723331451416016,-31.930774688720703,-18.091407775878906,-20.6656494140625,-19.847896575927734,-14.048883438110352,-32.7164306640625,-34.24938201904297,-33.56553268432617,-20.551589965820312,-34.01079559326172,-21.305252075195312,-27.23749542236328,1.4344657193955535,44.008713249733326,102.48661447950221,17.567566784473826,74.82161593994383,53.979468725169724,48.97231333045632,58.96811632726567,81.46889867935738,48.76064382011966,49.55666114070946,47.421882438480125,49.90231661130293,1.1976918298942987,6.633906334109136,10.123567280336621,4.1913681280071104,8.6499488981117,7.347072119230199,6.9980221013123645,7.679070017083167,9.026012335431266,6.98288220007467,7.039649220004464,6.88635480050804,7.064157176288119,2.702692438099276,18.000026753882505,30.77015495611321,6.207691168484029,19.62995257683571,16.13878072596892,15.06878881079392,7.86050244500312,15.51395971961068,7.1751229709090065,14.29894658109709,7.150943488117193,11.011980429256287,0.0,1217_C_Na_F_Na_Na_Y.json
-2.7785393618891887,-12.763001053586173,22.27731445663673,0.1992207921075425,12.495201554420435,15.366536842838762,-16.04811167704373,3.3619070978419203,-9.235271349826641,2.645076737526407,-7.916619177962269,1.1916547556519634,-6.56045113218548,-2.2631430625915527,-11.75081729888916,25.76083755493164,0.5553147196769714,14.791862487792969,15.996654510498047,-16.656295776367188,3.5245370864868164,-11.174826622009277,2.8411686420440674,-8.136762619018555,1.2362909317016602,-6.706572532653809,-7.224879741668701,-12.619120597839355,-18.32893943786621,-18.154399871826172,-25.710554122924805,-20.05658531188965,-46.2738037109375,-30.634315490722656,-39.226436614990234,-21.256065368652344,-28.872142791748047,-21.842008590698242,-23.45246124267578,1.9834404095476514,78.22853557417587,119.8431148262827,22.327747975051896,92.73011011440398,69.51825571252225,53.573181822221315,92.88808034213743,130.72562621573346,47.43519747686544,64.51367957189106,48.93202935914223,40.11983693237765,1.4083466936616322,8.844689682186473,10.947288012392965,4.725224648104246,9.629647455353908,8.33776083325267,7.319370315964435,9.637846250181491,11.433530785183265,6.887321502359639,8.032040809899502,6.9951432693792785,6.334022176498726,3.1150796771696223,15.528127107543183,24.821801993935857,4.729422469927996,15.775302596146744,17.48281185206895,17.63845430362558,10.207374769090094,14.697478121115264,7.377779369449095,11.277700952799332,7.095919279121638,9.119175181460832,0.0,1217_C_Na_F_Na_Na_Y.json
-2.8175968856612843,-12.779132347356839,22.77931042977919,5.02526203599448,10.679482606401047,13.502018875877063,-17.79651028809448,3.891390324618842,-8.833396826699998,-0.04578297217686971,-3.584226833668848,-3.8724543696890277,-4.331200464187811,-2.4227962493896484,-13.257940292358398,26.674144744873047,5.752510070800781,12.725299835205078,14.756465911865234,-18.76974582672119,5.218679189682007,-10.259149551391602,-0.07947029918432236,-3.589845299720764,-3.9682899713516235,-4.271620750427246,-1.98671555519104,-25.103111267089844,-19.594268798828125,-18.60293960571289,-25.590476989746094,-21.771263122558594,-43.166385650634766,-49.101722717285156,-35.76911544799805,-22.944589614868164,-25.60466957092285,-29.87775993347168,-30.668983459472656,1.8032879560431998,46.714953180795405,155.28193291791462,29.308264497819078,80.6941514365538,74.97250694136292,71.17103356853715,109.8253409250877,90.88256741672132,49.18065827289124,51.2150337135746,53.856403353796026,39.79766551444032,1.3428655763117914,6.8348338078402024,12.461217152345698,5.41371078815807,8.982992343120069,8.658666579870305,8.436292643604604,10.479758629142548,9.533234887315077,7.012892290124756,7.156467963567964,7.338692210046421,6.308539095102789,3.1212401647632526,14.492107394442565,25.964955547317242,7.386577220081463,13.95512451313051,16.03985725204257,19.69484226905076,11.178920322805087,12.99659443526167,7.013041733330306,8.003856302356157,8.297728978408463,7.652252150538493,0.0,1217_C_Na_F_Na_Na_Y.json
-2.6868805292727176,-11.144942269377713,21.147863170150053,4.2572782028005305,10.746733735230835,9.044777814109722,-18.638053801840233,4.738579584694534,-4.963721009652262,7.165838084183633,-5.338867235633344,0.8527977653730452,-3.5101556414468087,-2.2347700595855713,-12.247934341430664,24.166532516479492,5.183279037475586,13.016149520874023,9.601616859436035,-19.381778717041016,6.773776054382324,-5.211159706115723,7.088383197784424,-5.5247931480407715,1.3513015508651733,-4.084747791290283,-7.603621959686279,-23.067983627319336,-12.907474517822266,-16.589250564575195,-32.143062591552734,-22.126726150512695,-39.076454162597656,-34.17764663696289,-29.23421287536621,-16.652034759521484,-29.38517951965332,-20.882543563842773,-21.613677978515625,2.0110640490527936,39.07156609098481,103.00879609285046,30.815150342326508,100.16442579542283,54.57044300976693,67.74483580189796,106.68229349252526,65.0469653809674,53.56935673298918,58.10860122090836,45.63590141354253,45.11779892748163,1.4181198993924293,6.250725245200337,10.149324908231604,5.551139553490482,10.008217913066384,7.387180992081278,8.23072510790501,10.328712092634069,8.065169891636964,7.319109012235654,7.6228997908216245,6.755434953690438,6.716978407549159,3.0381558596684273,12.778157311551094,23.45721451400908,6.995682099578776,14.685254909989508,11.678118372254067,20.374540125416026,11.363821099128973,9.470242427870076,10.242977700928854,9.306562447038514,6.80905025992375,7.578851598669974,0.0,1217_C_Na_F_Na_Na_Y.json
-1.939790385487238,-16.784069035070857,18.22670062656428,5.564482144986595,0.7935965488445823,20.75888303721704,-11.452727157538535,-5.101909105798154,-23.767432191657473,-3.0528117099907126,10.751366199361707,0.6844854741334346,-2.565171382891341,-1.9174093008041382,-15.8702974319458,18.81598663330078,5.5759406089782715,-0.02395716868340969,21.30597686767578,-11.320268630981445,-6.244947910308838,-23.953290939331055,-2.6603517532348633,10.408132553100586,0.9828516840934753,-2.3570621013641357,-4.7411603927612305,-39.03073501586914,-34.94928741455078,-8.813371658325195,-15.507881164550781,-24.942054748535156,-28.999378204345703,-27.540283203125,-46.75040817260742,-24.386377334594727,-15.336287498474121,-30.20065689086914,-21.370140075683594,0.2016512110976526,34.821485705764715,21.445872006931932,21.14422970438634,45.27228465047277,42.67695042053815,32.07754867852474,78.72943317473639,58.18717478337202,43.78277221044793,56.21961079104685,42.75224248073833,35.3760968219099,0.44905591088154334,5.900973284617099,4.630968797879331,4.598285517927996,6.728468224675864,6.532759785920354,5.663704501342274,8.872960789653947,7.628051834077429,6.616855160153343,7.497973779031696,6.5385198998502965,5.947780831697642,1.9910896390485218,17.791190490795977,18.80580994632589,7.218565733319941,6.775107389024229,21.76254064610552,12.776639152122328,10.23518000323211,24.961530557407873,7.287141521001513,13.107688047242496,6.574249983461083,6.477360654272271,0.0,1133_C_Na_M_Na_Na_Y.json
-1.7054722673760057,-15.180200249300288,11.104325907183188,17.23167622995439,-11.24863068896169,24.023017694064052,-2.0298165909034687,-21.269093845597972,-14.0128853640474,-7.8162013914571755,11.681201577617527,3.7869111618254734,-8.803479870038965,-1.6128625869750977,-13.90871810913086,11.87366008758545,18.033634185791016,-11.138843536376953,24.695281982421875,-1.9236133098602295,-22.214523315429688,-14.618303298950195,-8.619621276855469,11.717209815979004,3.7432990074157715,-8.853572845458984,-6.1872429847717285,-48.71357345581055,-25.94540023803711,-12.756423950195312,-30.44957160949707,-18.686124801635742,-21.303926467895508,-45.18416213989258,-38.52543258666992,-29.65998077392578,-19.82503318786621,-14.991167068481445,-29.538740158081055,0.6081489237516465,37.562831078166965,39.999002068801325,28.72252937912225,33.237865677605456,53.35204998434528,32.27808944927377,59.768123058944134,104.02836985701585,69.52313802968644,63.833307727555926,34.62974455740267,39.17742158853245,0.7798390370785798,6.1288523459263535,6.32447642645629,5.359340386570184,5.765229022129603,7.304248762490587,5.68138094562174,7.7309846112215315,10.199429879018526,8.338053611586245,7.989574940355459,5.884704288016745,6.259186975041763,1.8753091954502557,16.37074557517231,12.779086662267435,18.045863655505556,12.639998340753682,25.108911348635946,6.033095792541396,22.630565085118775,17.331743307669583,11.428741935204556,14.152165135571646,6.997888303264123,10.80179056502734,0.0,1133_C_Na_M_Na_Na_Y.json
-2.2138632765499833,-15.613740166028341,17.317110530041248,14.488626475676746,-6.947714323637965,23.431911585784945,-9.455001441882489,-10.50715497469639,-12.638506903670187,-8.641768176259799,9.029925063571737,1.2339607221106572,1.503742411195434,-2.1337671279907227,-14.81920051574707,17.69131565093994,14.831763744354248,-6.716828346252441,23.481891632080078,-9.608174800872803,-10.429778099060059,-12.465124607086182,-8.533236026763916,8.676066398620605,1.1951411366462708,1.7229256629943848,-6.383578777313232,-14.219178199768066,-21.470741271972656,-7.523824691772461,-20.902557373046875,-10.777061462402344,-24.980802536010742,-35.642234802246094,-32.165771484375,-30.741838455200195,-11.537957191467285,-18.456588745117188,-16.354610443115234,0.36138438525377464,15.794645917087388,23.085604315816404,19.021917824456416,17.84011820184359,35.772579527856244,31.537783396050745,51.99311509018958,49.05366741248402,40.9375838148645,54.31231427667329,37.99434921616692,28.36769334075026,0.6011525474068746,3.974247842936747,4.804748101182454,4.36141236578891,4.223756408914178,5.981018268477053,5.615851083856368,7.2106251525224625,7.003832337548067,6.398248495867014,7.369688886016376,6.163955646836446,5.326133056988931,2.294030294592988,16.111596068960218,17.97130828363592,15.13083655903193,8.130858043572502,24.183197888035796,10.9970375857342,12.743367716285858,14.449412588981007,10.752569043120857,11.655550648956666,6.286255505456223,5.534341386287809,0.0,1133_C_Na_M_Na_Na_Y.json
-1.996972571123014,-19.80337951992052,18.161674011712034,15.076345840783546,-7.569887624649148,26.4322294349975,-7.925698258302061,-11.97608302724404,-8.691977104388188,-6.702783804155733,10.725833191665604,2.189543048714434,-2.1227608037922425,-1.954119324684143,-19.296154975891113,19.192025184631348,15.736218929290771,-7.534316778182983,26.84492588043213,-8.0236234664917,-12.058000087738037,-9.005226135253906,-6.9034528732299805,10.531939029693604,2.163786292076111,-2.101733684539795,-6.105081081390381,-37.739410400390625,-23.489973068237305,-8.843607902526855,-28.694143295288086,-16.06232452392578,-26.36203956604004,-34.15130615234375,-30.855398178100586,-32.40692138671875,-16.91460609436035,-17.244098663330078,-20.781747817993164,0.49311022971394813,16.466350288007128,34.54107052833331,26.389976931705625,27.64812615313107,44.22739544154791,26.48377824841007,51.55119860115385,51.31564645032706,55.257515317920074,53.041842310685695,41.150712532681545,33.65170143521127,0.7022180784585,4.057875095170763,5.877165177901103,5.137117570360409,5.2581485480282,6.6503680681258475,5.1462392334995535,7.179916336640271,7.163494011327646,7.4335398914595245,7.282983064012005,6.414882113701042,5.801008656708872,2.116839549784441,20.214850746369976,19.088935890615538,15.927529025012523,9.216904296071831,27.256011233228804,9.449892651774547,13.963443818650047,11.263485802962403,10.009237036016899,12.964773039514476,6.778260196750726,6.1772012161923255,0.0,1133_C_Na_M_Na_Na_Y.json
1.014619888512228,-14.057706936373558,31.043362786411226,8.031724015567052,16.744946519745486,-3.458396627679364,-12.004420475089367,2.2278833918086924,-18.20623648452701,-2.477544938229613,-10.635590343097805,4.947684361483535,2.63152961537038,0.9348008632659912,-14.052702903747559,31.49306297302246,8.76938533782959,17.739126205444336,-4.351266384124756,-11.991605758666992,2.1267805099487305,-18.64387321472168,-2.9295976161956787,-11.01114273071289,5.329804420471191,2.678804636001587,-3.7279908657073975,-33.10989761352539,-27.00526237487793,-42.364994049072266,-22.036386489868164,-26.296855926513672,-39.2864990234375,-24.151634216308594,-39.22114181518555,-24.934280395507812,-41.761695861816406,-22.328266143798828,-18.208663940429688,0.7470287986565156,21.583067181869385,57.707891888312695,87.67769813688915,49.30435231601671,69.1189342176652,61.35348538744927,61.11763090752737,56.39177256077894,56.78762817659315,91.54466149313134,66.35042777310449,39.80286300554433,0.8643082775587166,4.645757977108729,7.596571061229711,9.363637014370493,7.02170579816733,8.313779779237914,7.832846569890749,7.817776596163859,7.509445556149864,7.5357566426068425,9.56789744369845,8.145577190911917,6.308951022598316,1.332847446942477,14.80547842829926,31.95932203562918,12.336380700964346,18.15757655264472,9.004412332407329,14.333861877742292,8.129027944042535,19.6941316003347,7.932581994378648,14.305958319501928,9.53047786388348,6.8357743615566795,1.0,2216_P_Asthma_F_before_Mod_Y.json
1.1302855800588196,-16.04772045798901,32.07477910741124,1.8838330480512326,21.930941665023674,-8.392713521518262,-9.521282532704689,4.025169214669308,-11.870698752698422,-3.8213824838684554,-10.401861461825822,10.387598505819833,-0.7623708890836541,1.2244505882263184,-16.123876571655273,32.905494689941406,2.4954116344451904,22.77943992614746,-8.973336219787598,-9.555764198303223,3.5475094318389893,-11.825963020324707,-4.151949882507324,-10.323189735412598,10.626477241516113,-0.8116201758384705,-3.814192771911621,-38.501380920410156,-15.047786712646484,-27.624034881591797,-11.870929718017578,-25.525541305541992,-29.220563888549805,-17.907182693481445,-39.24230194091797,-28.48122787475586,-36.009037017822266,-14.26882266998291,-22.143783569335938,0.4250843395962839,15.24633841327183,34.60453267953352,53.179893327649836,43.8487761700392,43.75791668451298,37.16822210477557,54.85951553404634,53.03383730505635,60.5309473252777,41.93581154954607,47.12399422686814,35.23404683305864,0.6519849228289593,3.9046559916683865,5.882561744642679,7.292454547520323,6.621840844511381,6.614976695689334,6.0965746206189895,7.406720970446122,7.2824334741250025,7.780163708128365,6.475786558368494,6.864691852287919,5.935827392458329,1.3048485858846552,16.515921721509542,32.60975295013373,7.531847069648972,22.9088406185191,10.686232120761195,11.305885333416533,8.429798499416698,13.926497268960789,8.66798196890685,12.252939786865968,12.45095164816642,5.984584881642244,1.0,2216_P_Asthma_F_before_Mod_Y.json
1.189295892504152,-17.36205511676001,35.23984578472344,2.360268066174043,24.240754574150824,-7.963531136842378,-8.370338872140437,1.926202596318418,-14.584854379552043,-2.944196737686621,-10.452615554082902,11.15711073034017,-2.0014180241503934,1.1837029457092285,-17.270540237426758,36.00715637207031,2.4586048126220703,25.20332145690918,-7.919785022735596,-8.609735488891602,0.9039813280105591,-14.655088424682617,-3.433168888092041,-10.693307876586914,11.204543113708496,-2.051220178604126,-3.6104915142059326,-36.93889236450195,-15.71989917755127,-27.950361251831055,-17.35724449157715,-30.16827392578125,-26.651241302490234,-18.840818405151367,-44.35506820678711,-24.930925369262695,-34.452552795410156,-10.350252151489258,-22.441499710083008,0.8100085339491429,15.497667876362078,39.39448369807894,73.05162293428339,43.13770942054792,40.355045165223416,39.3184555323404,70.38125516300116,56.01484702645884,51.52882471753867,51.84493497430206,45.81974163276993,37.12850261639365,0.9000047410703695,3.936707745866091,6.276502505223665,8.547024215145491,6.567930375738458,6.352562094558652,6.270443009257034,8.389353679694352,7.484306716487429,7.178358079501097,7.2003426983930465,6.769028115820611,6.093316224880639,1.4914534031864335,17.802770170784495,35.79442993859755,8.866932292426975,25.114774371766938,10.186897139594624,10.458538538763703,8.607642627634185,16.393072448421545,7.758680245231339,12.692600478064273,13.049937221375489,6.413593121159754,1.0,2216_P_Asthma_F_before_Mod_Y.json
0.9459737185586957,-18.313080182269957,35.522496428134595,2.4997299582984773,25.67215680991504,-6.160152543749303,-2.6960252126330406,-2.332172012827087,-12.234741235690866,-2.911319542260748,-8.87800582847525,9.76362053340182,-2.4286583883048807,0.8700887858867645,-19.01360321044922,35.86874771118164,2.328673839569092,26.413555145263672,-5.957294702529907,-2.6640814542770386,-2.926375150680542,-12.218156337738037,-3.727293372154236,-9.040918350219727,10.190043449401855,-2.179365634918213,-3.632815361022949,-32.90237045288086,-13.569622993469238,-26.75261688232422,-4.005950450897217,-27.51063346862793,-26.32485580444336,-21.970808029174805,-39.250362396240234,-26.64090919494629,-28.177858352661133,-34.47777557373047,-34.771827697753906,0.8474635088680335,15.034144303535834,35.83056343893109,54.96924920423263,34.22555458669739,40.51243765600297,38.61995742020127,53.51674708395954,67.81875438681121,64.03847212930322,38.61635212773524,69.4749136874671,45.02572422428072,0.9205778125004064,3.8773888512162196,5.98586363350612,7.41412497900006,5.8502610699606725,6.364938150210336,6.214495749471655,7.3155141366796315,8.235214289064444,8.002404146836325,6.214205671502613,8.335161287429722,6.710121029033733,1.3199734031683383,18.719055800594855,36.023302401720024,7.824186799191823,26.33030933847082,8.857760270986338,6.77410579835849,7.67826630049867,14.748140475704922,8.515530142419351,10.836758722891997,12.837569848212405,7.136112792786024,1.0,2216_P_Asthma_F_before_Mod_Y.json
0.8214166578959369,-18.641332757345722,32.999813993206224,-0.31943619195500295,27.628411271892407,-9.40779699401601,1.8680086543723888,-1.937424894077604,-6.640690841096258,-3.149122441179215,-7.982792673145795,5.124686907934443,-1.9580307510018586,0.9557825326919556,-19.210378646850586,34.358768463134766,0.014895240776240826,28.165210723876953,-8.909915924072266,1.888921856880188,-2.260817766189575,-6.913003444671631,-3.0718212127685547,-8.02569580078125,5.213920593261719,-2.2018258571624756,-3.4381134510040283,-27.902698516845703,-10.347186088562012,-30.19159698486328,-4.583032608032227,-35.75414276123047,-31.48409652709961,-31.331689834594727,-34.94660949707031,-31.701488494873047,-30.378496170043945,-25.090774536132812,-22.82764434814453,1.156207034014434,11.96762808850119,47.7557092334848,56.0237574484919,40.14388570353608,42.85919410483288,49.396585564995604,49.82518099805934,53.82661360684674,49.14346490908678,43.07871920742045,53.61195018340866,40.450833793219125,1.0752706794172497,3.4594259767338844,6.91055057383164,7.48490196652514,6.335920272820364,6.546693371835349,7.02827045331891,7.058695417572523,7.336662293362476,7.010240003672255,6.5634380630444324,7.322018176937876,6.360096995582625,1.353119492093497,18.959612734931902,33.715625944355416,7.49171521944225,28.345599219497316,11.461493724006893,7.2722790030227635,7.319753835905334,9.895725766909003,7.685078858321841,10.33458746490883,8.937246001300592,6.654676417008417,1.0,2216_P_Asthma_F_before_Mod_Y.json
-1.491007915692624,-6.0951045849051875,10.71899644794313,5.641298175201636,3.010591085452683,9.365928295116753,-33.7627221600123,-3.7640526922854463,-12.09133172887364,-4.207914469785108,-12.57647838677556,-21.723461458314564,3.2112153569123674,-0.8200637102127075,-5.83959436416626,11.49709415435791,5.417675018310547,3.1829757690429688,10.692364692687988,-35.51952362060547,-2.9497387409210205,-12.66918659210205,-5.306316375732422,-13.717829704284668,-24.440719604492188,2.431929111480713,-9.095504760742188,-32.26457214355469,-29.43352508544922,-4.200668811798096,-12.16737174987793,-14.4471435546875,-59.480594635009766,-22.36298370361328,-37.50603103637695,-26.43097496032715,-29.00157928466797,-39.35345458984375,-13.747458457946777,3.891431675972446,40.623232573723875,55.027144286519686,21.939226944276154,54.183029389161824,50.061339958324446,204.24229042030913,63.88043049907548,58.76492684300868,56.727241838984824,81.57935206333642,108.92537808707631,44.199096247877165,1.9726712032096088,6.373635742158778,7.418028328775759,4.683932850103228,7.3609122660959505,7.0754038724531085,14.291336201360219,7.992523412482161,7.665828516410257,7.5317489229915795,9.032128877697462,10.436732155568443,6.6482400865099,2.4727588399661045,8.818930347534,13.035491135263637,7.3323578776413685,7.952778638499182,11.73805574989286,36.66283810719639,8.83450752274153,14.316606784454022,8.627501725529337,15.483770880388564,24.10050115283816,7.383156527959226,0.0,1321_C_Na_F_Na_Na_Y.json
-1.0774092370903798,-15.664959996282908,20.432030368842238,5.824091972712619,3.40496342620086,8.359964998630229,-36.97275256562846,-5.429507671156329,-9.655828470632908,-19.261882343135937,-14.215547455260689,-11.499000099050619,2.5479140697163247,-0.7029411196708679,-16.11041831970215,21.981647491455078,5.8603196144104,2.7532169818878174,8.86410903930664,-38.26005554199219,-6.248706340789795,-9.83956527709961,-19.969776153564453,-11.985739707946777,-11.414266586303711,1.8574073314666748,-8.28824520111084,-44.38071060180664,-40.370506286621094,-11.124571800231934,-17.345365524291992,-12.470207214355469,-54.91596221923828,-26.2646484375,-27.139570236206055,-40.556785583496094,-45.11469268798828,-30.916709899902344,-12.470907211303711,2.2927728032576113,27.555270943129905,55.9568149392456,25.950354430373693,64.00692613388509,36.90672045072455,106.31589122725217,53.147580023885766,60.71683798553942,69.91675431313956,113.0105546296615,58.2928173685938,44.00820364429206,1.5141904778651896,5.249311473243886,7.480428793808922,5.094149038885071,8.0004328716567,6.075090159884423,10.310959762662842,7.290238680858519,7.792100999444208,8.361623904071479,10.630642249161689,7.634973305034786,6.633867924845358,1.8583819487460813,16.521084789694445,21.758324382464192,7.737596638297266,8.694866420345434,10.334202205736393,38.38359445787268,9.089946841155408,12.40773393653427,20.998496748909194,17.750840658471084,13.802891749432785,7.106340109433992,0.0,1321_C_Na_F_Na_Na_Y.json
-0.9337529071770415,-11.233175527121904,14.688597187528693,4.446113538646518,-2.64530698267437,8.206441272468835,-31.022662451356563,-24.075579688597138,-7.62888808794835,-16.005967711052865,-13.49819408868163,-21.580646251803344,-1.2639314301623306,-0.6517807245254517,-9.05392074584961,14.478483200073242,4.209219455718994,-3.5734097957611084,8.885246276855469,-30.960220336914062,-26.568269729614258,-5.766334056854248,-16.461044311523438,-14.201698303222656,-22.288463592529297,-0.8493804335594177,-7.942240238189697,-35.32373046875,-4.965266227722168,-6.158074378967285,-18.316436767578125,-10.8490571975708,-50.88866424560547,-44.56753921508789,-29.824146270751953,-44.24140167236328,-31.46886444091797,-38.13195037841797,-19.416044235229492,1.2033699280311903,35.05645789391608,19.353962464113984,12.538912131579988,33.465358298544416,59.7941940295697,58.0478392883771,138.74196327448848,62.689772679784674,61.62017327749192,46.95315034099817,45.30811625980798,34.00233788399868,1.0969821913008388,5.920849423344262,4.39931386287839,3.5410326363336426,5.784925090141135,7.732670562591536,7.6189132616389,11.77887784445057,7.91768733152457,7.849851799715197,6.852236885937188,6.7311303849953745,5.8311523632982425,1.440577807580266,12.69805852550091,15.333259594802051,5.683910425940561,6.3610539481386414,11.275631795515912,31.944536698145818,26.8025278773566,10.994985499682336,17.827259341939204,15.137846412112836,22.60602594232963,5.966561869632363,0.0,1321_C_Na_F_Na_Na_Y.json
